Step 15120/1500000 | t=3.78e+00 | T=7404.3 | a=1.000091 | H=2.41e-05 | 7.9 steps/s | 127.18 ms/step | ETA: 3147.4 min
Step 15140/1500000 | t=3.79e+00 | T=7404.3 | a=1.000091 | H=2.41e-05 | 7.9 steps/s | 127.27 ms/step | ETA: 3149.5 min
Step 15160/1500000 | t=3.79e+00 | T=7404.3 | a=1.000091 | H=2.41e-05 | 7.9 steps/s | 127.36 ms/step | ETA: 3151.9 min
Step 15180/1500000 | t=3.79e+00 | T=7404.3 | a=1.000091 | H=2.41e-05 | 7.8 steps/s | 127.59 ms/step | ETA: 3157.4 min
Step 15200/1500000 | t=3.80e+00 | T=7404.3 | a=1.000091 | H=2.41e-05 | 7.8 steps/s | 127.70 ms/step | ETA: 3160.0 min
Step 15220/1500000 | t=3.81e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 7.8 steps/s | 127.79 ms/step | ETA: 3162.2 min
Step 15240/1500000 | t=3.81e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 7.8 steps/s | 127.88 ms/step | ETA: 3164.4 min
Step 15260/1500000 | t=3.81e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 7.8 steps/s | 127.96 ms/step | ETA: 3166.6 min
Step 15280/1500000 | t=3.82e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 7.8 steps/s | 128.05 ms/step | ETA: 3168.6 min
Step 15300/1500000 | t=3.83e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 7.8 steps/s | 128.14 ms/step | ETA: 3170.7 min
Step 15320/1500000 | t=3.83e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 7.8 steps/s | 128.23 ms/step | ETA: 3172.9 min
Step 15340/1500000 | t=3.83e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 7.8 steps/s | 128.32 ms/step | ETA: 3175.2 min
Step 15360/1500000 | t=3.84e+00 | T=7404.3 | a=1.000092 | H=2.41e-05 | 7.8 steps/s | 128.41 ms/step | ETA: 3177.3 min
Step 15380/1500000 | t=3.85e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 7.8 steps/s | 128.63 ms/step | ETA: 3182.7 min
Step 15400/1500000 | t=3.85e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 7.8 steps/s | 128.71 ms/step | ETA: 3184.8 min
Step 15420/1500000 | t=3.85e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 7.8 steps/s | 128.80 ms/step | ETA: 3186.8 min
Step 15440/1500000 | t=3.86e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 7.8 steps/s | 128.88 ms/step | ETA: 3188.9 min
Step 15460/1500000 | t=3.87e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 7.8 steps/s | 128.97 ms/step | ETA: 3191.1 min
Step 15480/1500000 | t=3.87e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 7.7 steps/s | 129.06 ms/step | ETA: 3193.2 min
Step 15500/1500000 | t=3.88e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 7.7 steps/s | 129.14 ms/step | ETA: 3195.2 min
Step 15520/1500000 | t=3.88e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 7.7 steps/s | 129.23 ms/step | ETA: 3197.3 min
Step 15540/1500000 | t=3.88e+00 | T=7404.3 | a=1.000093 | H=2.41e-05 | 7.7 steps/s | 129.31 ms/step | ETA: 3199.3 min
Step 15560/1500000 | t=3.89e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 7.7 steps/s | 129.40 ms/step | ETA: 3201.5 min
Step 15580/1500000 | t=3.90e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 7.7 steps/s | 129.62 ms/step | ETA: 3206.8 min
Step 15600/1500000 | t=3.90e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 7.7 steps/s | 129.70 ms/step | ETA: 3208.9 min
Step 15620/1500000 | t=3.90e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 7.7 steps/s | 129.79 ms/step | ETA: 3210.9 min
Step 15640/1500000 | t=3.91e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 7.7 steps/s | 129.87 ms/step | ETA: 3213.0 min
Step 15660/1500000 | t=3.92e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 7.7 steps/s | 129.96 ms/step | ETA: 3215.2 min
Step 15680/1500000 | t=3.92e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 7.7 steps/s | 130.05 ms/step | ETA: 3217.2 min
Step 15700/1500000 | t=3.92e+00 | T=7404.3 | a=1.000094 | H=2.41e-05 | 7.7 steps/s | 130.13 ms/step | ETA: 3219.2 min
Step 15720/1500000 | t=3.93e+00 | T=7404.3 | a=1.000095 | H=2.41e-05 | 7.7 steps/s | 130.21 ms/step | ETA: 3221.2 min
