======================================================================
LATTICE SIMULATION LOG
Started: 2026-02-22 22:46:15
Log file: logs/simulation_20260222_224615.log
======================================================================

Numba Configuration:
  Version: 0.63.1
  Threading layer: default
  Configured threads: 11
  Active threads: 11
----------------------------------------------------------------------

Time step: dt_phys = 4.00e-05, dt (rescaled) = 4.0000e-02
  CFL limit: dt_CFL = 0.1155 (rescaled)
  dt/dt_CFL = 3.4641e-01 (SAFE)

Hubble expansion: ENABLED (comoving lattice)
  g_* = 106.75, M_Pl = 2.40e+18 GeV, ΔV = 1.00e+28 GeV^4
  H² = (T⁴/χ_g² + ΔV) / (3 M_Pl²)
  H(T0=7375.0) = 2.4056e-05 GeV
  3H = 7.2169e-05 GeV
  η_phys = 0.3 GeV  →  3H/η = 2.41e-04
  T(t) = T0 / a(t)  (entropy conservation)
  Initial a = 1.0
Field precision: float32
Tree-level VEV: ±1.0000e+11

Finding thermal VEV at T = 7375.0...
  V'(0) = 9.0987e-07
  V'(VEV) = 7.2188e-31
  Thermal VEV found: 1.0000e+11
  Ratio thermal/tree: 1.0000

Finding escape point...
  V'(1e-10) = 9.0987e-07
  V'(1e0)   = 9.0987e+03
  V'(1e5)   = -9.9982e+10
  V'(1e8)   = -1.0000e+14
  V'(1e10)  = -9.9000e+15
  Barrier found between 1.5672e+03 and 1.6488e+03
  Barrier top at: 1.6349e+03
  Escape point: 1.7984e+03
  V'(escape) = -3.5414e+06 (should be < 0)

Using TREE-LEVEL VEV for seeding: 1.0000e+11
The bubble is seeded at the true vacuum (no rolling needed).
Bubble seeding: DISABLED (thermal nucleation only)
Field states will be saved to: data/set6/128x128x128_T0_7375_dx_0.0002_dtphys_4e-05_interval_5000_3D_hubble_eta_0.3/field_states
Figures will be saved to: data/set6/128x128x128_T0_7375_dx_0.0002_dtphys_4e-05_interval_5000_3D_hubble_eta_0.3/figs/latticeSnapshot

--resume specified but no checkpoints found. Starting from scratch.

============================================================
Starting time evolution...
Grid: 128×128×128, Steps: 1000000000, dt: 4.00e-02
Integrator: RK2 (4 passes/step)
  Single-pass fused: True
  Fused RK2: True
Using Vprime lookup table: True (size=16384)
Using in-kernel RNG: True
Field precision: float32
Spline resolution N_Y: 256
Bubble seeding: DISABLED
Thermal noise: ENABLED (FDT noise_scale(T0) = 1.4874e+02)
Overdamped mode: DISABLED (η = 0.3)
Hubble expansion: ENABLED
  H(T0) = 2.4056e-05 GeV, 3H/η = 2.41e-04
  g_* = 106.75, M_Pl = 2.40e+18 GeV
============================================================

Warming up JIT compilation...
JIT warmup complete.
Starting main loop...

Step 0/1000000000 | t=0.00e+00 | T=7375.0 | a=1.000000 | H=2.41e-05 | 7.9 steps/s | 126.19 ms/step | ETA: 2103213.5 min
Step 705000/1000000000 | t=2.82e+01 | T=7370.0 | a=1.000679 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190498.2 min
Step 710000/1000000000 | t=2.84e+01 | T=7370.0 | a=1.000683 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190514.1 min
Step 715000/1000000000 | t=2.86e+01 | T=7369.9 | a=1.000688 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190513.1 min
Step 720000/1000000000 | t=2.88e+01 | T=7369.9 | a=1.000693 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190509.6 min
Step 725000/1000000000 | t=2.90e+01 | T=7369.9 | a=1.000698 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190509.3 min
Step 730000/1000000000 | t=2.92e+01 | T=7369.8 | a=1.000703 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190514.4 min
Step 735000/1000000000 | t=2.94e+01 | T=7369.8 | a=1.000708 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190514.5 min
Step 740000/1000000000 | t=2.96e+01 | T=7369.8 | a=1.000712 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190525.4 min
Step 745000/1000000000 | t=2.98e+01 | T=7369.7 | a=1.000717 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190522.5 min
Step 750000/1000000000 | t=3.00e+01 | T=7369.7 | a=1.000722 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190523.0 min
Step 755000/1000000000 | t=3.02e+01 | T=7369.6 | a=1.000727 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190527.1 min
Step 760000/1000000000 | t=3.04e+01 | T=7369.6 | a=1.000732 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190542.4 min
Step 765000/1000000000 | t=3.06e+01 | T=7369.6 | a=1.000736 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190547.9 min
Step 770000/1000000000 | t=3.08e+01 | T=7369.5 | a=1.000741 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190543.1 min
Step 775000/1000000000 | t=3.10e+01 | T=7369.5 | a=1.000746 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190540.5 min
Step 780000/1000000000 | t=3.12e+01 | T=7369.5 | a=1.000751 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190536.6 min
Step 785000/1000000000 | t=3.14e+01 | T=7369.4 | a=1.000756 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190541.8 min
Step 790000/1000000000 | t=3.16e+01 | T=7369.4 | a=1.000760 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190542.4 min
Step 795000/1000000000 | t=3.18e+01 | T=7369.4 | a=1.000765 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190538.3 min
Step 800000/1000000000 | t=3.20e+01 | T=7369.3 | a=1.000770 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190539.5 min
Step 805000/1000000000 | t=3.22e+01 | T=7369.3 | a=1.000775 | H=2.41e-05 | 87.4 steps/s | 11.44 ms/step | ETA: 190530.7 min
Step 810000/1000000000 | t=3.24e+01 | T=7369.3 | a=1.000780 | H=2.41e-05 | 87.4 steps/s | 11.45 ms/step | ETA: 190597.7 min
Step 815000/1000000000 | t=3.26e+01 | T=7369.2 | a=1.000785 | H=2.41e-05 | 87.3 steps/s | 11.46 ms/step | ETA: 190793.4 min
Step 820000/1000000000 | t=3.28e+01 | T=7369.2 | a=1.000789 | H=2.41e-05 | 87.2 steps/s | 11.47 ms/step | ETA: 191000.0 min
Step 825000/1000000000 | t=3.30e+01 | T=7369.1 | a=1.000794 | H=2.41e-05 | 87.1 steps/s | 11.48 ms/step | ETA: 191197.5 min
Step 830000/1000000000 | t=3.32e+01 | T=7369.1 | a=1.000799 | H=2.41e-05 | 87.0 steps/s | 11.49 ms/step | ETA: 191388.0 min
Step 835000/1000000000 | t=3.34e+01 | T=7369.1 | a=1.000804 | H=2.41e-05 | 86.9 steps/s | 11.50 ms/step | ETA: 191567.1 min
Step 840000/1000000000 | t=3.36e+01 | T=7369.0 | a=1.000809 | H=2.41e-05 | 86.9 steps/s | 11.51 ms/step | ETA: 191726.4 min
Step 845000/1000000000 | t=3.38e+01 | T=7369.0 | a=1.000813 | H=2.41e-05 | 86.8 steps/s | 11.52 ms/step | ETA: 191887.0 min
Step 850000/1000000000 | t=3.40e+01 | T=7369.0 | a=1.000818 | H=2.41e-05 | 86.7 steps/s | 11.53 ms/step | ETA: 192046.6 min
Step 855000/1000000000 | t=3.42e+01 | T=7368.9 | a=1.000823 | H=2.41e-05 | 86.6 steps/s | 11.54 ms/step | ETA: 192211.9 min
Step 860000/1000000000 | t=3.44e+01 | T=7368.9 | a=1.000828 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192377.0 min
Step 865000/1000000000 | t=3.46e+01 | T=7368.9 | a=1.000833 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192546.3 min
Step 870000/1000000000 | t=3.48e+01 | T=7368.8 | a=1.000838 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192716.0 min
Step 875000/1000000000 | t=3.50e+01 | T=7368.8 | a=1.000842 | H=2.41e-05 | 86.4 steps/s | 11.58 ms/step | ETA: 192843.6 min
Step 880000/1000000000 | t=3.52e+01 | T=7368.8 | a=1.000847 | H=2.41e-05 | 86.4 steps/s | 11.58 ms/step | ETA: 192833.7 min
Step 885000/1000000000 | t=3.54e+01 | T=7368.7 | a=1.000852 | H=2.41e-05 | 86.4 steps/s | 11.58 ms/step | ETA: 192824.6 min
Step 890000/1000000000 | t=3.56e+01 | T=7368.7 | a=1.000857 | H=2.41e-05 | 86.4 steps/s | 11.58 ms/step | ETA: 192811.4 min
Step 895000/1000000000 | t=3.58e+01 | T=7368.7 | a=1.000862 | H=2.41e-05 | 86.4 steps/s | 11.58 ms/step | ETA: 192793.5 min
Step 900000/1000000000 | t=3.60e+01 | T=7368.6 | a=1.000866 | H=2.41e-05 | 86.4 steps/s | 11.58 ms/step | ETA: 192785.4 min
Step 905000/1000000000 | t=3.62e+01 | T=7368.6 | a=1.000871 | H=2.41e-05 | 86.4 steps/s | 11.58 ms/step | ETA: 192775.3 min
Step 910000/1000000000 | t=3.64e+01 | T=7368.5 | a=1.000876 | H=2.41e-05 | 86.4 steps/s | 11.58 ms/step | ETA: 192773.5 min
Step 915000/1000000000 | t=3.66e+01 | T=7368.5 | a=1.000881 | H=2.41e-05 | 86.4 steps/s | 11.58 ms/step | ETA: 192754.8 min
Step 920000/1000000000 | t=3.68e+01 | T=7368.5 | a=1.000886 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192736.4 min
Step 925000/1000000000 | t=3.70e+01 | T=7368.4 | a=1.000890 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192719.5 min
Step 930000/1000000000 | t=3.72e+01 | T=7368.4 | a=1.000895 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192706.1 min
Step 935000/1000000000 | t=3.74e+01 | T=7368.4 | a=1.000900 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192693.2 min
Step 940000/1000000000 | t=3.76e+01 | T=7368.3 | a=1.000905 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192680.0 min
Step 945000/1000000000 | t=3.78e+01 | T=7368.3 | a=1.000910 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192667.3 min
Step 950000/1000000000 | t=3.80e+01 | T=7368.3 | a=1.000915 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192656.8 min
Step 955000/1000000000 | t=3.82e+01 | T=7368.2 | a=1.000919 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192646.7 min
Step 960000/1000000000 | t=3.84e+01 | T=7368.2 | a=1.000924 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192646.1 min
Step 965000/1000000000 | t=3.86e+01 | T=7368.2 | a=1.000929 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192637.1 min
Step 970000/1000000000 | t=3.88e+01 | T=7368.1 | a=1.000934 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192627.7 min
Step 975000/1000000000 | t=3.90e+01 | T=7368.1 | a=1.000939 | H=2.41e-05 | 86.4 steps/s | 11.57 ms/step | ETA: 192613.8 min
Step 980000/1000000000 | t=3.92e+01 | T=7368.0 | a=1.000943 | H=2.41e-05 | 86.5 steps/s | 11.57 ms/step | ETA: 192598.1 min
Step 985000/1000000000 | t=3.94e+01 | T=7368.0 | a=1.000948 | H=2.41e-05 | 86.5 steps/s | 11.57 ms/step | ETA: 192590.0 min
Step 990000/1000000000 | t=3.96e+01 | T=7368.0 | a=1.000953 | H=2.41e-05 | 86.5 steps/s | 11.57 ms/step | ETA: 192576.9 min
Step 995000/1000000000 | t=3.98e+01 | T=7367.9 | a=1.000958 | H=2.41e-05 | 86.5 steps/s | 11.57 ms/step | ETA: 192566.0 min
Step 1000000/1000000000 | t=4.00e+01 | T=7367.9 | a=1.000963 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192549.8 min
Step 1005000/1000000000 | t=4.02e+01 | T=7367.9 | a=1.000968 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192538.5 min
Step 1010000/1000000000 | t=4.04e+01 | T=7367.8 | a=1.000972 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192530.5 min
Step 1015000/1000000000 | t=4.06e+01 | T=7367.8 | a=1.000977 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192533.9 min
Step 1020000/1000000000 | t=4.08e+01 | T=7367.8 | a=1.000982 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192527.1 min
Step 1025000/1000000000 | t=4.10e+01 | T=7367.7 | a=1.000987 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192517.8 min
Step 1030000/1000000000 | t=4.12e+01 | T=7367.7 | a=1.000992 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192501.6 min
Step 1035000/1000000000 | t=4.14e+01 | T=7367.7 | a=1.000996 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192491.7 min
Step 1040000/1000000000 | t=4.16e+01 | T=7367.6 | a=1.001001 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192486.3 min
Step 1045000/1000000000 | t=4.18e+01 | T=7367.6 | a=1.001006 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192472.9 min
Step 1050000/1000000000 | t=4.20e+01 | T=7367.6 | a=1.001011 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192462.6 min
Step 1055000/1000000000 | t=4.22e+01 | T=7367.5 | a=1.001016 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192454.3 min
Step 1060000/1000000000 | t=4.24e+01 | T=7367.5 | a=1.001021 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192448.3 min
Step 1065000/1000000000 | t=4.26e+01 | T=7367.4 | a=1.001025 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192447.9 min
Step 1070000/1000000000 | t=4.28e+01 | T=7367.4 | a=1.001030 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192435.8 min
Step 1075000/1000000000 | t=4.30e+01 | T=7367.4 | a=1.001035 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192430.1 min
Step 1080000/1000000000 | t=4.32e+01 | T=7367.3 | a=1.001040 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192418.1 min
Step 1085000/1000000000 | t=4.34e+01 | T=7367.3 | a=1.001045 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192407.3 min
Step 1090000/1000000000 | t=4.36e+01 | T=7367.3 | a=1.001049 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192396.9 min
Step 1095000/1000000000 | t=4.38e+01 | T=7367.2 | a=1.001054 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192383.9 min
Step 1100000/1000000000 | t=4.40e+01 | T=7367.2 | a=1.001059 | H=2.41e-05 | 86.5 steps/s | 11.56 ms/step | ETA: 192373.5 min
Step 1105000/1000000000 | t=4.42e+01 | T=7367.2 | a=1.001064 | H=2.41e-05 | 86.5 steps/s | 11.55 ms/step | ETA: 192361.8 min
Step 1110000/1000000000 | t=4.44e+01 | T=7367.1 | a=1.001069 | H=2.41e-05 | 86.5 steps/s | 11.55 ms/step | ETA: 192359.4 min
Step 1115000/1000000000 | t=4.46e+01 | T=7367.1 | a=1.001073 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192349.4 min
Step 1120000/1000000000 | t=4.48e+01 | T=7367.1 | a=1.001078 | H=2.41e-05 | 86.5 steps/s | 11.55 ms/step | ETA: 192359.9 min
Step 1125000/1000000000 | t=4.50e+01 | T=7367.0 | a=1.001083 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192346.4 min
Step 1130000/1000000000 | t=4.52e+01 | T=7367.0 | a=1.001088 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192336.0 min
Step 1135000/1000000000 | t=4.54e+01 | T=7366.9 | a=1.001093 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192323.0 min
Step 1140000/1000000000 | t=4.56e+01 | T=7366.9 | a=1.001098 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192319.5 min
Step 1145000/1000000000 | t=4.58e+01 | T=7366.9 | a=1.001102 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192313.0 min
Step 1150000/1000000000 | t=4.60e+01 | T=7366.8 | a=1.001107 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192302.1 min
Step 1155000/1000000000 | t=4.62e+01 | T=7366.8 | a=1.001112 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192290.3 min
Step 1160000/1000000000 | t=4.64e+01 | T=7366.8 | a=1.001117 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192283.6 min
Step 1165000/1000000000 | t=4.66e+01 | T=7366.7 | a=1.001122 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192276.6 min
Step 1170000/1000000000 | t=4.68e+01 | T=7366.7 | a=1.001126 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192275.6 min
Step 1175000/1000000000 | t=4.70e+01 | T=7366.7 | a=1.001131 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192273.2 min
Step 1180000/1000000000 | t=4.72e+01 | T=7366.6 | a=1.001136 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192266.4 min
Step 1185000/1000000000 | t=4.74e+01 | T=7366.6 | a=1.001141 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192254.8 min
Step 1190000/1000000000 | t=4.76e+01 | T=7366.6 | a=1.001146 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192246.6 min
Step 1195000/1000000000 | t=4.78e+01 | T=7366.5 | a=1.001151 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192249.9 min
Step 1200000/1000000000 | t=4.80e+01 | T=7366.5 | a=1.001155 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192245.8 min
Step 1205000/1000000000 | t=4.82e+01 | T=7366.5 | a=1.001160 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192235.4 min
Step 1210000/1000000000 | t=4.84e+01 | T=7366.4 | a=1.001165 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192225.4 min
Step 1215000/1000000000 | t=4.86e+01 | T=7366.4 | a=1.001170 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192221.2 min
Step 1220000/1000000000 | t=4.88e+01 | T=7366.3 | a=1.001175 | H=2.41e-05 | 86.6 steps/s | 11.55 ms/step | ETA: 192216.2 min
Step 1225000/1000000000 | t=4.90e+01 | T=7366.3 | a=1.001179 | H=2.41e-05 | 85.8 steps/s | 11.66 ms/step | ETA: 194041.6 min
Step 1230000/1000000000 | t=4.92e+01 | T=7366.3 | a=1.001184 | H=2.41e-05 | 84.8 steps/s | 11.79 ms/step | ETA: 196258.0 min
Step 1235000/1000000000 | t=4.94e+01 | T=7366.2 | a=1.001189 | H=2.41e-05 | 83.8 steps/s | 11.94 ms/step | ETA: 198726.8 min
Step 1240000/1000000000 | t=4.96e+01 | T=7366.2 | a=1.001194 | H=2.41e-05 | 82.7 steps/s | 12.10 ms/step | ETA: 201359.1 min
Step 1245000/1000000000 | t=4.98e+01 | T=7366.2 | a=1.001199 | H=2.41e-05 | 81.6 steps/s | 12.26 ms/step | ETA: 204006.2 min
Step 1250000/1000000000 | t=5.00e+01 | T=7366.1 | a=1.001204 | H=2.41e-05 | 81.2 steps/s | 12.32 ms/step | ETA: 205102.9 min
Step 1255000/1000000000 | t=5.02e+01 | T=7366.1 | a=1.001208 | H=2.41e-05 | 80.8 steps/s | 12.37 ms/step | ETA: 205968.1 min
Step 1260000/1000000000 | t=5.04e+01 | T=7366.1 | a=1.001213 | H=2.41e-05 | 80.5 steps/s | 12.43 ms/step | ETA: 206822.9 min
Step 1265000/1000000000 | t=5.06e+01 | T=7366.0 | a=1.001218 | H=2.41e-05 | 80.2 steps/s | 12.48 ms/step | ETA: 207656.7 min
Step 1270000/1000000000 | t=5.08e+01 | T=7366.0 | a=1.001223 | H=2.41e-05 | 79.8 steps/s | 12.53 ms/step | ETA: 208538.5 min
Step 1275000/1000000000 | t=5.10e+01 | T=7366.0 | a=1.001228 | H=2.41e-05 | 79.5 steps/s | 12.58 ms/step | ETA: 209371.4 min
Step 1280000/1000000000 | t=5.12e+01 | T=7365.9 | a=1.001232 | H=2.41e-05 | 79.2 steps/s | 12.63 ms/step | ETA: 210187.9 min
Step 1285000/1000000000 | t=5.14e+01 | T=7365.9 | a=1.001237 | H=2.41e-05 | 78.9 steps/s | 12.68 ms/step | ETA: 211032.3 min
Step 1290000/1000000000 | t=5.16e+01 | T=7365.9 | a=1.001242 | H=2.41e-05 | 78.6 steps/s | 12.73 ms/step | ETA: 211875.0 min
Step 1295000/1000000000 | t=5.18e+01 | T=7365.8 | a=1.001247 | H=2.41e-05 | 78.3 steps/s | 12.78 ms/step | ETA: 212698.7 min
Step 1300000/1000000000 | t=5.20e+01 | T=7365.8 | a=1.001252 | H=2.41e-05 | 78.0 steps/s | 12.83 ms/step | ETA: 213506.8 min
Step 1305000/1000000000 | t=5.22e+01 | T=7365.7 | a=1.001257 | H=2.41e-05 | 77.7 steps/s | 12.87 ms/step | ETA: 214286.5 min
Step 1310000/1000000000 | t=5.24e+01 | T=7365.7 | a=1.001261 | H=2.41e-05 | 77.4 steps/s | 12.92 ms/step | ETA: 215071.5 min
Step 1315000/1000000000 | t=5.26e+01 | T=7365.7 | a=1.001266 | H=2.41e-05 | 77.1 steps/s | 12.97 ms/step | ETA: 215880.1 min
Step 1320000/1000000000 | t=5.28e+01 | T=7365.6 | a=1.001271 | H=2.41e-05 | 76.8 steps/s | 13.02 ms/step | ETA: 216709.6 min
Step 1325000/1000000000 | t=5.30e+01 | T=7365.6 | a=1.001276 | H=2.41e-05 | 76.5 steps/s | 13.07 ms/step | ETA: 217490.5 min
Step 1330000/1000000000 | t=5.32e+01 | T=7365.6 | a=1.001281 | H=2.41e-05 | 76.3 steps/s | 13.11 ms/step | ETA: 218278.6 min
Step 1335000/1000000000 | t=5.34e+01 | T=7365.5 | a=1.001285 | H=2.41e-05 | 76.0 steps/s | 13.16 ms/step | ETA: 219072.9 min
Step 1340000/1000000000 | t=5.36e+01 | T=7365.5 | a=1.001290 | H=2.41e-05 | 75.7 steps/s | 13.21 ms/step | ETA: 219855.9 min
Step 1345000/1000000000 | t=5.38e+01 | T=7365.5 | a=1.001295 | H=2.41e-05 | 75.4 steps/s | 13.25 ms/step | ETA: 220611.1 min
Step 1350000/1000000000 | t=5.40e+01 | T=7365.4 | a=1.001300 | H=2.41e-05 | 75.2 steps/s | 13.30 ms/step | ETA: 221373.1 min
Step 1355000/1000000000 | t=5.42e+01 | T=7365.4 | a=1.001305 | H=2.41e-05 | 74.9 steps/s | 13.35 ms/step | ETA: 222119.7 min
Step 1360000/1000000000 | t=5.44e+01 | T=7365.4 | a=1.001310 | H=2.41e-05 | 74.7 steps/s | 13.39 ms/step | ETA: 222874.1 min
Step 1365000/1000000000 | t=5.46e+01 | T=7365.3 | a=1.001314 | H=2.41e-05 | 74.4 steps/s | 13.44 ms/step | ETA: 223622.7 min
Step 1370000/1000000000 | t=5.48e+01 | T=7365.3 | a=1.001319 | H=2.41e-05 | 74.2 steps/s | 13.48 ms/step | ETA: 224346.6 min
Step 1375000/1000000000 | t=5.50e+01 | T=7365.2 | a=1.001324 | H=2.41e-05 | 73.9 steps/s | 13.52 ms/step | ETA: 225076.3 min
Step 1380000/1000000000 | t=5.52e+01 | T=7365.2 | a=1.001329 | H=2.41e-05 | 73.7 steps/s | 13.57 ms/step | ETA: 225784.2 min
Step 1385000/1000000000 | t=5.54e+01 | T=7365.2 | a=1.001334 | H=2.41e-05 | 73.5 steps/s | 13.61 ms/step | ETA: 226519.6 min
Step 1390000/1000000000 | t=5.56e+01 | T=7365.1 | a=1.001338 | H=2.41e-05 | 73.2 steps/s | 13.65 ms/step | ETA: 227237.3 min
Step 1395000/1000000000 | t=5.58e+01 | T=7365.1 | a=1.001343 | H=2.41e-05 | 73.0 steps/s | 13.70 ms/step | ETA: 227983.7 min
Step 1400000/1000000000 | t=5.60e+01 | T=7365.1 | a=1.001348 | H=2.41e-05 | 72.8 steps/s | 13.74 ms/step | ETA: 228685.3 min
Step 1405000/1000000000 | t=5.62e+01 | T=7365.0 | a=1.001353 | H=2.41e-05 | 72.6 steps/s | 13.78 ms/step | ETA: 229379.4 min
Step 1410000/1000000000 | t=5.64e+01 | T=7365.0 | a=1.001358 | H=2.41e-05 | 72.3 steps/s | 13.82 ms/step | ETA: 230078.7 min
Step 1415000/1000000000 | t=5.66e+01 | T=7365.0 | a=1.001363 | H=2.41e-05 | 72.1 steps/s | 13.87 ms/step | ETA: 230765.4 min
Step 1420000/1000000000 | t=5.68e+01 | T=7364.9 | a=1.001367 | H=2.41e-05 | 71.9 steps/s | 13.91 ms/step | ETA: 231426.4 min
Step 1425000/1000000000 | t=5.70e+01 | T=7364.9 | a=1.001372 | H=2.41e-05 | 71.7 steps/s | 13.95 ms/step | ETA: 232115.3 min
Step 1430000/1000000000 | t=5.72e+01 | T=7364.9 | a=1.001377 | H=2.41e-05 | 71.5 steps/s | 13.99 ms/step | ETA: 232789.2 min
Step 1435000/1000000000 | t=5.74e+01 | T=7364.8 | a=1.001382 | H=2.41e-05 | 71.3 steps/s | 14.03 ms/step | ETA: 233460.7 min
Step 1440000/1000000000 | t=5.76e+01 | T=7364.8 | a=1.001387 | H=2.41e-05 | 71.1 steps/s | 14.07 ms/step | ETA: 234120.2 min
Step 1445000/1000000000 | t=5.78e+01 | T=7364.8 | a=1.001391 | H=2.41e-05 | 70.9 steps/s | 14.11 ms/step | ETA: 234778.2 min
Step 1450000/1000000000 | t=5.80e+01 | T=7364.7 | a=1.001396 | H=2.41e-05 | 70.7 steps/s | 14.15 ms/step | ETA: 235434.6 min
Step 1455000/1000000000 | t=5.82e+01 | T=7364.7 | a=1.001401 | H=2.41e-05 | 70.5 steps/s | 14.19 ms/step | ETA: 236112.3 min
Step 1460000/1000000000 | t=5.84e+01 | T=7364.6 | a=1.001406 | H=2.41e-05 | 70.3 steps/s | 14.23 ms/step | ETA: 236771.5 min
Step 1465000/1000000000 | t=5.86e+01 | T=7364.6 | a=1.001411 | H=2.41e-05 | 70.1 steps/s | 14.27 ms/step | ETA: 237420.5 min
Step 1470000/1000000000 | t=5.88e+01 | T=7364.6 | a=1.001416 | H=2.41e-05 | 69.9 steps/s | 14.30 ms/step | ETA: 238057.3 min
Step 1475000/1000000000 | t=5.90e+01 | T=7364.5 | a=1.001420 | H=2.41e-05 | 69.7 steps/s | 14.34 ms/step | ETA: 238687.0 min
Step 1480000/1000000000 | t=5.92e+01 | T=7364.5 | a=1.001425 | H=2.41e-05 | 69.5 steps/s | 14.38 ms/step | ETA: 239324.5 min
